local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
85,275,138,1,0.005111366976052523,90.45631207715562,6284,6947
85,276,138,2,0.006440178491175175,87.20310925579386,6058,6947
88,275,138,1,0.004836550448089838,90.54457292055204,4855,5362
88,276,138,2,0.005496625322848558,89.18314061917195,4782,5362
94,275,138,1,0.005031227134168148,90.35222052067381,4720,5224
94,276,138,2,0.005345649551600218,89.47166921898928,4674,5224
78,275,138,1,0.0031101664062589407,94.66575091575092,4135,4368
78,276,138,2,0.003942878916859627,92.83424908424908,4055,4368
18,275,138,1,0.003705581184476614,93.36314426923981,3967,4249
18,276,138,2,0.0045265802182257175,91.5509531654507,3890,4249
0,275,138,1,0.005221573170274496,89.86065273193987,4901,5454
0,276,138,2,0.007404679898172617,86.12027869453613,4697,5454
40,275,138,1,0.004368717782199383,91.53056070045463,5436,5939
40,276,138,2,0.004881910048425198,90.53712746253578,5377,5939
13,139,139,1,0.0012389461044222116,98.51168048229088,5229,5308
36,139,139,1,0.001289602485485375,98.54595810974554,5693,5777
58,139,139,1,0.002729464089497924,97.56002342377514,4998,5123
71,139,139,1,0.0013758183922618628,98.27366890786844,5408,5503
59,277,139,1,0.0029994251672178507,94.31430520809643,4147,4397
59,278,139,2,0.0027594633866101503,94.58721855810779,4159,4397
30,277,139,1,0.003280981443822384,94.0381558028617,3549,3774
30,278,139,2,0.0027431792113929987,94.83306836248012,3579,3774
64,277,139,1,0.005440020468086004,89.64037597057622,4387,4894
64,278,139,2,0.0068753426894545555,86.65713118103801,4241,4894
19,277,139,1,0.005558185279369354,88.9386308524529,4768,5361
19,278,139,2,0.005898680537939072,87.98731579929118,4717,5361
12,277,139,1,0.0049692499451339245,91.06044154904089,5032,5526
12,278,139,2,0.006583813577890396,87.40499457111835,4830,5526
82,277,139,1,0.00313367135822773,94.65836164590411,5015,5298
82,278,139,2,0.003500221064314246,93.0728576821442,4931,5298
16,277,139,1,0.005049535073339939,90.39790771529982,4839,5353
16,278,139,2,0.005923806224018335,88.71660750980759,4749,5353
74,277,139,1,0.004660097416490316,90.99437148217636,4365,4797
74,278,139,2,0.005298145115375519,89.18073796122576,4278,4797
70,277,139,1,0.0040980977937579155,92.40333844319537,5425,5871
70,278,139,2,0.005209233146160841,89.30335547606882,5243,5871
85,277,139,1,0.004931570962071419,90.78739024039155,6307,6947
85,278,139,2,0.006294467020779848,87.43342449978408,6074,6947
50,277,139,1,0.004281801637262106,91.59133907925164,4357,4757
50,278,139,2,0.004857055842876434,90.43514820264873,4302,4757
67,277,139,1,0.005553006194531918,89.42255801403131,4971,5559
67,278,139,2,0.006382898427546024,87.20992984349704,4848,5559
57,277,139,1,0.004291644785553217,92.17110573042775,4568,4956
57,278,139,2,0.005277827847748995,90.05246166263116,4463,4956
72,277,139,1,0.005066868849098682,91.31523204313498,4742,5193
72,278,139,2,0.006692781113088131,86.789909493549,4507,5193
18,277,139,1,0.0037970745470374823,92.7983054836432,3943,4249
18,278,139,2,0.004968839231878519,90.28006589785832,3836,4249
46,277,139,1,0.0059625329449772835,88.59047971846638,4783,5399
46,278,139,2,0.007214439567178488,85.99740692720874,4643,5399
13,140,140,1,0.0011472017504274845,98.775433308214,5243,5308
36,140,140,1,0.0014092759229242802,98.23437770469101,5675,5777
58,140,140,1,0.002849278738722205,96.99394885809096,4969,5123
71,140,140,1,0.0012956031132489443,98.23732509540251,5406,5503
18,279,140,1,0.0036769965663552284,93.50435396563897,3973,4249
18,280,140,2,0.004235454834997654,92.42174629324546,3927,4249
76,279,140,1,0.0047066593542695045,90.65420560747664,3589,3959
76,280,140,2,0.0041981954127550125,91.3361960090932,3616,3959
66,279,140,1,0.003864484140649438,92.73177782366302,4491,4843
66,280,140,2,0.004788121674209833,90.56370018583523,4386,4843
22,279,140,1,0.004406505264341831,91.32724719101124,5202,5696
22,280,140,2,0.0049719419330358505,89.95786516853933,5124,5696
96,279,140,1,0.004429885186254978,91.17184427841133,4637,5086
96,280,140,2,0.0044435616582632065,91.23082972866693,4640,5086
54,279,140,1,0.005735450889915228,89.1762621789194,5034,5645
54,280,140,2,0.007787675131112337,84.71213463241807,4782,5645
1,279,140,1,0.00336805684491992,93.76613795647363,5084,5422
1,280,140,2,0.004268107004463673,91.5529324972335,4964,5422
88,279,140,1,0.004517190158367157,91.40246176799701,4901,5362
88,280,140,2,0.005659906659275293,88.56769861991795,4749,5362
32,279,140,1,0.005725361406803131,88.61842105263158,5388,6080
32,280,140,2,0.006780552677810192,86.39802631578948,5253,6080
97,279,140,1,0.005049968138337135,90.22381756756756,4273,4736
97,280,140,2,0.005057197064161301,90.03378378378379,4264,4736
26,279,140,1,0.0034685737919062376,93.88154674498287,3836,4086
26,280,140,2,0.003388350596651435,93.56338717572199,3823,4086
2,279,140,1,0.003955396823585033,92.71673387096774,3679,3968
2,280,140,2,0.004273074679076672,92.06149193548387,3653,3968
77,279,140,1,0.005950551480054855,88.75247524752476,4482,5050
77,280,140,2,0.005968461278825998,88.43564356435644,4466,5050
68,279,140,1,0.0042455862276256084,92.0033435497353,3302,3589
68,280,140,2,0.004909939598292112,90.66592365561438,3254,3589
42,279,140,1,0.005157495848834515,90.14728288471305,5325,5907
42,280,140,2,0.005000427830964327,89.72405620450313,5300,5907
5,279,140,1,0.004696886986494064,92.97015822151012,4642,4993
5,280,140,2,0.004952637478709221,92.08892449429202,4598,4993
13,141,141,1,0.001158710801973939,98.88847023360965,5249,5308
36,141,141,1,0.0012172103160992265,98.66712826726675,5700,5777
58,141,141,1,0.002578429877758026,97.38434511028694,4989,5123
71,141,141,1,0.0013490569544956088,98.40087225149918,5415,5503
69,281,141,1,0.005301683209836483,90.23831347387717,3938,4364
69,282,141,2,0.00541347311809659,90.032080659945,3929,4364
7,281,141,1,0.004985416308045387,90.30601766276443,4397,4869
7,282,141,2,0.007928213104605675,85.19203121790923,4148,4869
17,281,141,1,0.0053725228644907475,89.72057923720172,4399,4903
17,282,141,2,0.005709136836230755,88.92514786865185,4360,4903
81,281,141,1,0.003419996704906225,93.90268123138034,4728,5035
81,282,141,2,0.003401551628485322,93.58490566037736,4712,5035
55,281,141,1,0.004042490851134062,92.55971253434791,4379,4731
55,282,141,2,0.0038588170427829027,92.284929190446,4366,4731
66,281,141,1,0.004189539235085249,92.31881065455296,4471,4843
66,282,141,2,0.004345939960330725,91.51352467478834,4432,4843
54,281,141,1,0.005634782835841179,89.49512843224092,5052,5645
54,282,141,2,0.007065419107675552,86.27103631532329,4870,5645
73,281,141,1,0.0036093315575271845,93.35504885993485,4299,4605
73,282,141,2,0.003328134538605809,93.76764386536374,4318,4605
78,281,141,1,0.0031942480709403753,94.20787545787546,4115,4368
78,282,141,2,0.003378005465492606,93.70421245421245,4093,4368
3,281,141,1,0.003559232223778963,93.26599326599326,4986,5346
3,282,141,2,0.004082424566149712,92.23718668163113,4931,5346
79,281,141,1,0.003627255093306303,93.11603016297738,3828,4111
79,282,141,2,0.003930570557713509,92.19168085623936,3790,4111
38,281,141,1,0.005387268960475922,89.33440256615877,5570,6235
38,282,141,2,0.006204656790941954,88.19566960705694,5499,6235
84,281,141,1,0.004985487088561058,90.4972163563064,4714,5209
84,282,141,2,0.005536368116736412,88.9614129391438,4634,5209
90,281,141,1,0.003963804338127375,92.73378264532435,4403,4748
90,282,141,2,0.0045746928080916405,91.0067396798652,4321,4748
5,281,141,1,0.003768212627619505,93.6310835169237,4675,4993
5,282,141,2,0.004927641246467829,92.38934508311635,4613,4993
34,281,141,1,0.004107173066586256,92.64915495825697,4550,4911
34,282,141,2,0.004380108788609505,91.71248218285481,4504,4911
13,142,142,1,0.001193705596961081,98.58703843255464,5233,5308
36,142,142,1,0.0013684508157894015,98.66712826726675,5700,5777
58,142,142,1,0.0028484875801950693,97.40386492289674,4990,5123
71,142,142,1,0.0013304194435477257,98.40087225149918,5415,5503
96,283,142,1,0.004757912363857031,90.79826976012583,4618,5086
96,284,142,2,0.004633320029824972,91.03421156114825,4630,5086
52,283,142,1,0.0035504947882145643,93.36561743341404,3856,4130
52,284,142,2,0.003868876723572612,92.83292978208233,3834,4130
20,283,142,1,0.0038499932270497084,92.9359355112431,4381,4714
20,284,142,2,0.003175092628225684,94.10267288926602,4436,4714
2,283,142,1,0.004220465663820505,91.83467741935483,3644,3968
2,284,142,2,0.004416371695697308,91.38104838709677,3626,3968
65,283,142,1,0.005303144454956055,89.17591413498272,4902,5497
65,284,142,2,0.005939621012657881,88.13898490085501,4845,5497
42,283,142,1,0.004471395164728165,91.50160826138479,5405,5907
42,284,142,2,0.005494823679327965,89.09768071779244,5263,5907
1,283,142,1,0.0032510131131857634,94.15344891184066,5105,5422
1,284,142,2,0.004201704170554876,91.62670601254149,4968,5422
45,283,142,1,0.004766225349158049,90.5811623246493,4972,5489
45,284,142,2,0.005740291904658079,88.74111860083804,4871,5489
48,283,142,1,0.00366365653462708,93.12629399585921,4498,4830
48,284,142,2,0.003656179178506136,92.83643892339545,4484,4830
32,283,142,1,0.006241888273507357,87.53289473684211,5322,6080
32,284,142,2,0.00623679393902421,87.86184210526315,5342,6080
68,283,142,1,0.0044892095029354095,93.08999721370856,3341,3589
68,284,142,2,0.008440986275672913,84.34104207300084,3027,3589
12,283,142,1,0.004707058891654015,91.07853782120883,5033,5526
12,284,142,2,0.006050344090908766,88.25551936301122,4877,5526
39,283,142,1,0.004517079330980778,91.42514970059881,3817,4175
39,284,142,2,0.005602148827165365,89.22155688622755,3725,4175
33,283,142,1,0.0047255209647119045,91.13740141137401,4391,4818
33,284,142,2,0.005212633404880762,89.76753839767538,4325,4818
4,283,142,1,0.004019156098365784,92.70109235352533,3734,4028
4,284,142,2,0.003833458526059985,92.89970208540218,3742,4028
46,283,142,1,0.005535589065402746,89.16466012224487,4814,5399
46,284,142,2,0.007170352153480053,85.6084460085201,4622,5399
13,143,143,1,0.0010711661307141185,99.07686510926904,5259,5308
36,143,143,1,0.0012811186024919152,98.44209797472737,5687,5777
58,143,143,1,0.0027949262876063585,97.22818660940855,4981,5123
71,143,143,1,0.0012173574650660157,98.70979465745957,5432,5503
27,285,143,1,0.004474128130823374,91.51951166339656,4198,4587
27,286,143,2,0.0049180444329977036,89.92805755395683,4125,4587
65,285,143,1,0.005440602079033852,89.61251591777332,4926,5497
65,286,143,2,0.0055550746619701385,88.557394942696,4868,5497
15,285,143,1,0.0047933426685631275,90.65589980224127,5501,6068
15,286,143,2,0.005160135217010975,89.61766644693473,5438,6068
35,285,143,1,0.004704577382653952,91.3446126447017,5129,5615
35,286,143,2,0.004991545341908932,89.99109528049867,5053,5615
94,285,143,1,0.005450779106467962,89.24196018376723,4662,5224
94,286,143,2,0.005401798989623785,89.0696784073507,4653,5224
34,285,143,1,0.004065972287207842,92.22154347383425,4529,4911
34,286,143,2,0.004514523781836033,90.81653431073102,4460,4911
49,285,143,1,0.0059073143638670444,88.65888181174806,5011,5652
49,286,143,2,0.006357650272548199,87.26114649681529,4932,5652
50,285,143,1,0.004040807485580444,92.49527012823208,4400,4757
50,286,143,2,0.0051504261791706085,89.42610889215892,4254,4757
42,285,143,1,0.005071448162198067,90.65515490096494,5355,5907
42,286,143,2,0.005424960982054472,89.79177247333672,5304,5907
4,285,143,1,0.004494063556194305,91.21151936444886,3674,4028
4,286,143,2,0.004450389649719,91.3356504468719,3679,4028
93,285,143,1,0.004864912945777178,90.68249258160238,4584,5055
93,286,143,2,0.005903028417378664,88.09099901088032,4453,5055
68,285,143,1,0.0038795911241322756,93.11786012816941,3342,3589
68,286,143,2,0.004266511183232069,92.50487601003064,3320,3589
90,285,143,1,0.0033856614027172327,93.93428812131424,4460,4748
90,286,143,2,0.005265431012958288,89.93260320134794,4270,4748
96,285,143,1,0.0044997092336416245,91.46677152968934,4652,5086
96,286,143,2,0.004686923697590828,91.15218246165946,4636,5086
92,285,143,1,0.004401581361889839,91.51497357604228,6234,6812
92,286,143,2,0.005017565097659826,89.92953611274221,6126,6812
69,285,143,1,0.004041159525513649,93.12557286892759,4064,4364
69,286,143,2,0.0052057658322155476,89.8487626031164,3921,4364
13,144,144,1,0.0010973535245284438,98.85079125847777,5247,5308
36,144,144,1,0.0014022865798324347,98.18244763718192,5672,5777
58,144,144,1,0.002719245618209243,97.65762248682412,5003,5123
71,144,144,1,0.0012794878566637635,98.56441940759586,5424,5503
0,287,144,1,0.005256908014416695,89.8973230656399,4903,5454
0,288,144,2,0.006642194464802742,86.94536120278694,4742,5454
83,287,144,1,0.004418448079377413,91.35698198198197,3245,3552
83,288,144,2,0.0040670535527169704,91.97635135135135,3267,3552
23,287,144,1,0.004037204198539257,92.59177841283798,4212,4549
23,288,144,2,0.00618668831884861,88.59089909870302,4030,4549
90,287,144,1,0.0032605372834950686,94.33445661331086,4479,4748
90,288,144,2,0.004650737624615431,91.34372367312554,4337,4748
88,287,144,1,0.00467716297134757,90.84296904140247,4871,5362
88,288,144,2,0.005726588889956474,88.75419619544947,4759,5362
51,287,144,1,0.004215396475046873,91.77215189873418,3770,4108
51,288,144,2,0.00422631436958909,91.9425511197663,3777,4108
9,287,144,1,0.005209584254771471,89.82015016588092,5144,5727
9,288,144,2,0.0063993800431489944,86.92159944124323,4978,5727
6,287,144,1,0.005436406005173922,91.68188273483466,4519,4929
6,288,144,2,0.006023516412824392,89.67336173666058,4420,4929
70,287,144,1,0.004244471900165081,92.11377959461761,5408,5871
70,288,144,2,0.005109170451760292,90.15499914835632,5293,5871
7,287,144,1,0.004982548300176859,91.39453686588622,4450,4869
7,288,144,2,0.010688482783734798,79.87266379133293,3889,4869
75,287,144,1,0.0037724794819951057,92.97945205479452,4344,4672
75,288,144,2,0.00398768438026309,92.27311643835617,4311,4672
87,287,144,1,0.005709986202418804,89.01126408010013,3556,3995
87,288,144,2,0.00620322534814477,87.83479349186483,3509,3995
85,287,144,1,0.005555980373173952,89.23276234345761,6199,6947
85,288,144,2,0.006970553193241358,86.51216352382323,6010,6947
89,287,144,1,0.005853877402842045,90.66919991555838,4295,4737
89,288,144,2,0.006261014845222235,89.55034832172261,4242,4737
84,287,144,1,0.004865019116550684,90.51641389902092,4715,5209
84,288,144,2,0.006129301153123379,87.7327702054137,4570,5209
2,287,144,1,0.0036283021327108145,93.59879032258065,3714,3968
2,288,144,2,0.003530357265844941,93.04435483870968,3692,3968
13,145,145,1,0.0011303677456453443,98.75659382064808,5242,5308
36,145,145,1,0.001315796049311757,98.63250822226068,5698,5777
58,145,145,1,0.0026449181605130434,97.56002342377514,4998,5123
71,145,145,1,0.0012611406855285168,98.63710703252771,5428,5503
27,289,145,1,0.005182092543691397,90.08066274253325,4132,4587
27,290,145,2,0.005810085218399763,88.79441901024634,4073,4587
69,289,145,1,0.004336502403020859,91.95692025664528,4013,4364
69,290,145,2,0.004875598940998316,90.60494958753436,3954,4364
59,289,145,1,0.002735748188570142,94.7236752331135,4165,4397
59,290,145,2,0.002512733917683363,95.15578803729817,4184,4397
16,289,145,1,0.005172573029994965,90.15505324117318,4826,5353
16,290,145,2,0.006480964366346598,87.44629179899121,4681,5353
44,289,145,1,0.003806415479630232,92.88669950738915,4714,5075
44,290,145,2,0.005022021941840649,90.0295566502463,4569,5075
4,289,145,1,0.0040071941912174225,92.47765640516386,3725,4028
4,290,145,2,0.003957414999604225,92.47765640516386,3725,4028
1,289,145,1,0.0031373980455100536,94.00590188122464,5097,5422
1,290,145,2,0.0038942843675613403,92.71486536333457,5027,5422
35,289,145,1,0.004741983953863382,91.0952804986643,5115,5615
35,290,145,2,0.00509838480502367,89.43900267141585,5022,5615
8,289,145,1,0.004181690514087677,91.83882184495808,4490,4889
8,290,145,2,0.005425490904599428,89.05706688484352,4354,4889
7,289,145,1,0.005155335180461407,90.81947011706716,4422,4869
7,290,145,2,0.008334568701684475,83.93920722941056,4087,4869
23,289,145,1,0.003909498453140259,93.20729830732029,4240,4549
23,290,145,2,0.00853639841079712,83.35897999560343,3792,4549
66,289,145,1,0.004345175810158253,91.65806318397688,4439,4843
66,290,145,2,0.004527706187218428,90.93537063803427,4404,4843
88,289,145,1,0.005106139462441206,90.2461767997016,4839,5362
88,290,145,2,0.005653761327266693,88.86609474076838,4765,5362
42,289,145,1,0.0042420076206326485,91.82326053834434,5424,5907
42,290,145,2,0.0049235885962843895,90.02877941425427,5318,5907
52,289,145,1,0.0038588978350162506,93.24455205811138,3851,4130
52,290,145,2,0.004399321042001247,91.45278450363196,3777,4130
0,289,145,1,0.00472459988668561,91.52915291529153,4992,5454
0,290,145,2,0.0057824356481432915,88.83388338833883,4845,5454
13,146,146,1,0.001119266846217215,98.70007535795027,5239,5308
36,146,146,1,0.00125490827485919,98.56326813224857,5694,5777
58,146,146,1,0.0027964096516370773,97.40386492289674,4990,5123
71,146,146,1,0.0012484899489209056,98.78248228239143,5436,5503
54,291,146,1,0.005695004481822252,89.6191319751993,5059,5645
54,292,146,2,0.008143642917275429,84.42869796279894,4766,5645
63,291,146,1,0.0039055354427546263,93.29923273657289,3648,3910
63,292,146,2,0.008451915346086025,83.96419437340154,3283,3910
3,291,146,1,0.003334765089675784,94.03292181069959,5027,5346
3,292,146,2,0.0038049155846238136,92.70482603815937,4956,5346
38,291,146,1,0.005546819884330034,89.25421010425019,5565,6235
38,292,146,2,0.006441484205424786,87.12109061748195,5432,6235
67,291,146,1,0.005686511751264334,88.39719373988127,4914,5559
67,292,146,2,0.006742494646459818,86.77819751753913,4824,5559
73,291,146,1,0.003101093927398324,93.98479913137894,4328,4605
73,292,146,2,0.0036069953348487616,93.02931596091206,4284,4605
20,291,146,1,0.0030094117391854525,94.65422146796776,4462,4714
20,292,146,2,0.003201820654794574,94.03903266864658,4433,4714
32,291,146,1,0.005652816966176033,88.88157894736842,5404,6080
32,292,146,2,0.007345618214458227,85.50986842105263,5199,6080
49,291,146,1,0.005457675084471703,89.72045293701345,5071,5652
49,292,146,2,0.006627924740314484,86.74805378627035,4903,5652
0,291,146,1,0.004728616680949926,91.47414741474147,4989,5454
0,292,146,2,0.007318759337067604,85.73524019068573,4676,5454
75,291,146,1,0.003516729921102524,93.42893835616438,4365,4672
75,292,146,2,0.0035072772298008204,93.8570205479452,4385,4672
56,291,146,1,0.005301745142787695,89.60751796572693,4863,5427
56,292,146,2,0.006519526243209839,86.65929611203244,4703,5427
10,291,146,1,0.004220409784466028,92.40331491712708,4683,5068
10,292,146,2,0.0051986342296004295,89.97632202052091,4560,5068
2,291,146,1,0.003624026430770755,93.37197580645162,3705,3968
2,292,146,2,0.00374078587628901,92.79233870967742,3682,3968
42,291,146,1,0.005111951380968094,90.02877941425427,5318,5907
42,292,146,2,0.0055910078808665276,88.7929575080413,5245,5907
99,291,146,1,0.004432768560945988,91.30076272933417,4429,4851
99,292,146,2,0.004594598431140184,90.6617192331478,4398,4851
13,147,147,1,0.000990075757727027,99.02034664657121,5256,5308
36,147,147,1,0.0011740810004994273,98.78829842478795,5707,5777
58,147,147,1,0.002546855015680194,97.75522154987311,5008,5123
71,147,147,1,0.001307917758822441,98.60076322006178,5426,5503
92,293,147,1,0.0038845583330839872,92.51321197886084,6302,6812
92,294,147,2,0.0042401147074997425,91.61773341162655,6241,6812
39,293,147,1,0.004216871224343777,92.16766467065868,3848,4175
39,294,147,2,0.005861006211489439,88.8622754491018,3710,4175
50,293,147,1,0.003948102239519358,92.66344334664704,4408,4757
50,294,147,2,0.004660855047404766,90.79251629178053,4319,4757
63,293,147,1,0.0037761470302939415,93.86189258312021,3670,3910
63,294,147,2,0.007179828826338053,87.21227621483376,3410,3910
32,293,147,1,0.005600237287580967,89.02960526315789,5413,6080
32,294,147,2,0.006533612962812185,86.51315789473685,5260,6080
3,293,147,1,0.003606534795835614,93.20987654320987,4983,5346
3,294,147,2,0.0040611024014651775,92.42424242424242,4941,5346
4,293,147,1,0.0038005849346518517,92.72591857000994,3735,4028
4,294,147,2,0.004305142909288406,91.45978152929494,3684,4028
22,293,147,1,0.0040024202316999435,92.3630617977528,5261,5696
22,294,147,2,0.005043589510023594,90.08075842696628,5131,5696
47,293,147,1,0.0052427914924919605,90.90376732383369,4657,5123
47,294,147,2,0.011439187452197075,78.78196369314855,4036,5123
68,293,147,1,0.0041734506376087666,92.92281972694344,3335,3589
68,294,147,2,0.005899163894355297,88.82697130119811,3188,3589
64,293,147,1,0.005094646941870451,90.27380465876583,4418,4894
64,294,147,2,0.006599838845431805,86.677564364528,4242,4894
51,293,147,1,0.0036758105270564556,93.59785783836416,3845,4108
51,294,147,2,0.005458335392177105,90.09250243427459,3701,4108
16,293,147,1,0.004413913935422897,91.61218008593312,4904,5353
16,294,147,2,0.005583884660154581,89.31440313842704,4781,5353
62,293,147,1,0.006261043716222048,87.46366279069767,4814,5504
62,294,147,2,0.006285626441240311,87.48183139534885,4815,5504
87,293,147,1,0.0053115785121917725,89.83729662077597,3589,3995
87,294,147,2,0.005779176950454712,88.33541927409262,3529,3995
35,293,147,1,0.005104676820337772,90.15138023152271,5062,5615
35,294,147,2,0.005781102459877729,88.2279608192342,4954,5615
13,148,148,1,0.0011250791139900684,98.75659382064808,5242,5308
36,148,148,1,0.0012450716458261013,98.63250822226068,5698,5777
58,148,148,1,0.0025308530312031507,97.67714229943392,5004,5123
71,148,148,1,0.001257665571756661,98.52807559512993,5422,5503
34,295,148,1,0.0038140485994517803,92.7102423131745,4553,4911
34,296,148,2,0.0037738990504294634,92.38444308694767,4537,4911
96,295,148,1,0.004270555917173624,92.03696421549351,4681,5086
96,296,148,2,0.004371591378003359,91.44710971293748,4651,5086
45,295,148,1,0.005296103656291962,89.96174166514848,4938,5489
45,296,148,2,0.005539012141525745,88.86864638367643,4878,5489
52,295,148,1,0.0037356861867010593,93.55932203389831,3864,4130
52,296,148,2,0.003969088196754456,92.63922518159806,3826,4130
66,295,148,1,0.004548955708742142,91.7613049762544,4444,4843
66,296,148,2,0.00471854954957962,90.79083212884575,4397,4843
63,295,148,1,0.0040283482521772385,92.89002557544757,3632,3910
63,296,148,2,0.00536344526335597,90.153452685422,3525,3910
32,295,148,1,0.005639651790261269,89.11184210526316,5418,6080
32,296,148,2,0.006735401228070259,86.71052631578947,5272,6080
29,295,148,1,0.003063615644350648,94.33643279797126,4464,4732
29,296,148,2,0.003263490740209818,93.95604395604396,4446,4732
57,295,148,1,0.003877729643136263,92.95803066989508,4607,4956
57,296,148,2,0.004848421085625887,90.69814366424535,4495,4956
44,295,148,1,0.0037928649690002203,92.86699507389162,4713,5075
44,296,148,2,0.005251997150480747,89.47783251231527,4541,5075
77,295,148,1,0.005555279552936554,89.50495049504951,4520,5050
77,296,148,2,0.00665658712387085,87.32673267326733,4410,5050
79,295,148,1,0.0037554630544036627,92.77548041838969,3814,4111
79,296,148,2,0.004403026774525642,91.55923133057651,3764,4111
94,295,148,1,0.0048905895091593266,90.31393568147014,4718,5224
94,296,148,2,0.004985553678125143,89.77794793261869,4690,5224
64,295,148,1,0.004963841754943132,90.39640375970576,4424,4894
64,296,148,2,0.006754410453140736,86.51409889660809,4234,4894
51,295,148,1,0.0038739440497010946,93.23271665043818,3830,4108
51,296,148,2,0.00431094178929925,92.01557935735151,3780,4108
53,295,148,1,0.006512745283544064,87.45498199279712,5828,6664
53,296,148,2,0.007810776121914387,84.79891956782714,5651,6664
13,149,149,1,0.0011166810290887952,98.71891484551621,5240,5308
36,149,149,1,0.0013304247986525297,98.39016790721828,5684,5777
58,149,149,1,0.0026122969575226307,97.65762248682412,5003,5123
71,149,149,1,0.0013237991370260715,98.491731782664,5420,5503
69,297,149,1,0.0042765093967318535,92.46104491292392,4035,4364
69,298,149,2,0.005195602774620056,90.62786434463794,3955,4364
1,297,149,1,0.003551066154614091,93.3419402434526,5061,5422
1,298,149,2,0.004081375431269407,92.08779048321652,4993,5422
68,297,149,1,0.004365370608866215,92.61632766787406,3324,3589
68,298,149,2,0.007606050930917263,86.5422123154082,3106,3589
16,297,149,1,0.0050501697696745396,89.98692322062395,4817,5353
16,298,149,2,0.006040242034941912,88.15617410797684,4719,5353
44,297,149,1,0.004123577382415533,92.29556650246306,4684,5075
44,298,149,2,0.004770438186824322,90.79802955665025,4608,5075
2,297,149,1,0.0038589611649513245,92.84274193548387,3684,3968
2,298,149,2,0.004201536998152733,92.13709677419355,3656,3968
45,297,149,1,0.00474640354514122,90.6722535981053,4977,5489
45,298,149,2,0.005057868082076311,89.74312260885408,4926,5489
27,297,149,1,0.004727378487586975,91.01809461521691,4175,4587
27,298,149,2,0.005439527332782745,89.25223457597559,4094,4587
14,297,149,1,0.003006814979016781,94.4232602478551,3962,4196
14,298,149,2,0.003184233559295535,93.87511916110581,3939,4196
83,297,149,1,0.004405675455927849,91.52590090090091,3251,3552
83,298,149,2,0.004195870365947485,91.97635135135135,3267,3552
87,297,149,1,0.005495084915310144,89.61201501877348,3580,3995
87,298,149,2,0.0064834896475076675,87.00876095118899,3476,3995
12,297,149,1,0.005086132790893316,90.49945711183496,5001,5526
12,298,149,2,0.006277341861277819,87.96597900832428,4861,5526
50,297,149,1,0.003944159019738436,91.86462055917595,4370,4757
50,298,149,2,0.0041937013156712055,92.24301030060963,4388,4757
43,297,149,1,0.004734239540994167,91.2432215304278,4543,4979
43,298,149,2,0.005058950744569302,90.3795942960434,4500,4979
37,297,149,1,0.004429725930094719,91.73170217253744,4349,4741
37,298,149,2,0.005734855774790049,88.82092385572665,4211,4741
72,297,149,1,0.005039383191615343,90.42942422491817,4696,5193
72,298,149,2,0.0071494802832603455,86.59734257654534,4497,5193
13,150,150,1,0.0009482793393544853,99.09570459683496,5260,5308
36,150,150,1,0.0012918843422085047,98.66712826726675,5700,5777
58,150,150,1,0.002620158949866891,97.61858286160454,5001,5123
71,150,150,1,0.0012636265018954873,98.5462475013629,5423,5503
63,299,150,1,0.0038068501744419336,93.0690537084399,3639,3910
63,300,150,2,0.006085279863327742,88.36317135549872,3455,3910
26,299,150,1,0.0035369570832699537,93.6123348017621,3825,4086
26,300,150,2,0.0034643863327801228,93.44101811062163,3818,4086
6,299,150,1,0.004765364341437817,92.351389734226,4552,4929
6,300,150,2,0.0063032046891748905,89.69364982755123,4421,4929
29,299,150,1,0.0031480290926992893,94.04057480980558,4450,4732
29,300,150,2,0.0031126218382269144,94.16737109044801,4456,4732
91,299,150,1,0.005125425290316343,90.41307709299757,4093,4527
91,300,150,2,0.006392283830791712,87.25425226419262,3950,4527
4,299,150,1,0.0037615217734128237,93.04865938430983,3748,4028
4,300,150,2,0.004246787168085575,92.03078450844092,3707,4028
39,299,150,1,0.0044418564066290855,91.35329341317366,3814,4175
39,300,150,2,0.005707100033760071,88.64670658682635,3701,4175
1,299,150,1,0.0030375563073903322,94.54075986720767,5126,5422
1,300,150,2,0.0037521386984735727,93.2312799704906,5055,5422
80,299,150,1,0.004427795298397541,90.8624793993774,4962,5461
80,300,150,2,0.0052560241892933846,89.54403955319539,4890,5461
62,299,150,1,0.006270994432270527,87.66351744186046,4825,5504
62,300,150,2,0.0068056825548410416,86.30087209302324,4750,5504
89,299,150,1,0.005355034954845905,91.5136162127929,4335,4737
89,300,150,2,0.005875995848327875,90.58475828583492,4291,4737
20,299,150,1,0.0035328161902725697,93.14806957997455,4391,4714
20,300,150,2,0.003630911698564887,93.06321595248197,4387,4714
33,299,150,1,0.005015314556658268,91.0958904109589,4389,4818
33,300,150,2,0.006322650704532862,87.62972187629721,4222,4818
74,299,150,1,0.004437095485627651,91.28622055451324,4379,4797
74,300,150,2,0.004953937605023384,90.16051698978528,4325,4797
93,299,150,1,0.004576618317514658,91.35509396636992,4618,5055
93,300,150,2,0.005458000581711531,89.23837784371909,4511,5055
65,299,150,1,0.00493503687903285,90.21284336911043,4959,5497
65,300,150,2,0.0056410846300423145,89.08495543023467,4897,5497
